Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-13 11:00:00,3907.5,3909.0,3903.25,3905.0,4246,3905.0
2024-05-13 11:05:00,3905.14990234375,3910.800048828125,3902.64990234375,3909.75,6836,3909.75
2024-05-13 11:10:00,3910.5,3918.75,3910.5,3914.300048828125,13438,3914.300048828125
2024-05-13 11:15:00,3914.300048828125,3922.949951171875,3913.050048828125,3919.10009765625,13243,3919.10009765625
2024-05-13 11:20:00,3919.199951171875,3925.0,3917.25,3918.5,8208,3918.5
2024-05-13 11:25:00,3919.0,3919.0,3914.699951171875,3916.300048828125,3674,3916.300048828125
2024-05-13 11:30:00,3916.25,3928.800048828125,3916.0,3928.0,7976,3928.0
2024-05-13 11:35:00,3928.0,3929.64990234375,3919.10009765625,3920.0,13000,3920.0
2024-05-13 11:40:00,3920.699951171875,3921.85009765625,3910.0,3910.0,12003,3910.0
2024-05-13 11:45:00,3911.300048828125,3911.699951171875,3906.39990234375,3908.550048828125,10023,3908.550048828125
2024-05-13 11:50:00,3908.0,3913.300048828125,3907.0,3911.85009765625,4019,3911.85009765625
2024-05-13 11:55:00,3911.800048828125,3912.14990234375,3909.0,3910.300048828125,12384,3910.300048828125
2024-05-13 12:00:00,3910.199951171875,3917.89990234375,3909.050048828125,3915.550048828125,7610,3915.550048828125
2024-05-13 12:05:00,3915.5,3916.35009765625,3912.64990234375,3913.10009765625,2939,3913.10009765625
2024-05-13 12:10:00,3913.050048828125,3917.949951171875,3913.0,3917.949951171875,4249,3917.949951171875
2024-05-13 12:15:00,3917.89990234375,3920.0,3912.449951171875,3915.89990234375,12596,3915.89990234375
2024-05-13 12:20:00,3916.050048828125,3922.89990234375,3913.89990234375,3922.449951171875,6635,3922.449951171875
2024-05-13 12:25:00,3922.5,3926.0,3922.050048828125,3924.89990234375,6892,3924.89990234375
2024-05-13 12:30:00,3924.89990234375,3925.949951171875,3921.550048828125,3925.0,7254,3925.0
2024-05-13 12:35:00,3925.0,3925.39990234375,3922.300048828125,3924.85009765625,3860,3924.85009765625
2024-05-13 12:40:00,3924.5,3926.949951171875,3923.10009765625,3923.949951171875,4425,3923.949951171875
2024-05-13 12:45:00,3924.39990234375,3928.949951171875,3920.14990234375,3928.89990234375,28077,3928.89990234375
2024-05-13 12:50:00,3928.89990234375,3931.949951171875,3926.0,3927.64990234375,7536,3927.64990234375
2024-05-13 12:55:00,3927.64990234375,3929.0,3926.10009765625,3927.89990234375,3220,3927.89990234375
2024-05-13 13:00:00,3927.0,3930.800048828125,3927.0,3929.949951171875,9709,3929.949951171875
2024-05-13 13:05:00,3928.10009765625,3935.0,3928.10009765625,3934.550048828125,8247,3934.550048828125
2024-05-13 13:10:00,3933.35009765625,3937.5,3933.35009765625,3936.050048828125,8004,3936.050048828125
2024-05-13 13:15:00,3936.10009765625,3938.35009765625,3933.050048828125,3934.89990234375,7268,3934.89990234375
2024-05-13 13:20:00,3933.35009765625,3934.89990234375,3925.85009765625,3926.0,9273,3926.0
2024-05-13 13:25:00,3926.35009765625,3934.050048828125,3924.699951171875,3931.39990234375,18990,3931.39990234375
2024-05-13 13:30:00,3931.14990234375,3931.39990234375,3926.050048828125,3928.0,10665,3928.0
2024-05-13 13:35:00,3927.949951171875,3930.0,3925.300048828125,3929.699951171875,5266,3929.699951171875
2024-05-13 13:40:00,3929.699951171875,3933.5,3927.0,3933.0,6803,3933.0
2024-05-13 13:45:00,3933.199951171875,3935.0,3930.050048828125,3934.39990234375,7396,3934.39990234375
2024-05-13 13:50:00,3934.39990234375,3937.0,3932.300048828125,3935.75,5833,3935.75
2024-05-13 13:55:00,3935.800048828125,3942.0,3935.10009765625,3942.0,10248,3942.0
2024-05-13 14:00:00,3941.949951171875,3941.949951171875,3937.14990234375,3937.5,9735,3937.5
2024-05-13 14:05:00,3937.5,3939.14990234375,3935.25,3937.25,9371,3937.25
2024-05-13 14:10:00,3937.0,3941.5,3935.64990234375,3940.550048828125,8946,3940.550048828125
2024-05-13 14:15:00,3940.75,3941.550048828125,3939.050048828125,3940.0,6432,3940.0
2024-05-13 14:20:00,3939.949951171875,3940.5,3935.5,3937.800048828125,9170,3937.800048828125
2024-05-13 14:25:00,3937.85009765625,3939.89990234375,3935.0,3937.85009765625,7142,3937.85009765625
2024-05-13 14:30:00,3938.0,3941.449951171875,3938.0,3940.449951171875,8292,3940.449951171875
2024-05-13 14:35:00,3940.0,3941.5,3938.10009765625,3940.0,6928,3940.0
2024-05-13 14:40:00,3940.449951171875,3941.949951171875,3938.0,3940.85009765625,8967,3940.85009765625
2024-05-13 14:45:00,3941.39990234375,3944.64990234375,3938.550048828125,3941.0,32667,3941.0
2024-05-13 14:50:00,3939.800048828125,3944.0,3936.35009765625,3943.64990234375,25309,3943.64990234375
2024-05-13 14:55:00,3943.35009765625,3944.449951171875,3940.550048828125,3942.699951171875,10393,3942.699951171875
2024-05-13 15:00:00,3942.0,3945.64990234375,3933.60009765625,3941.949951171875,27394,3941.949951171875
2024-05-13 15:05:00,3941.60009765625,3948.0,3940.0,3947.75,24660,3947.75
2024-05-13 15:10:00,3947.75,3949.699951171875,3945.550048828125,3947.14990234375,23935,3947.14990234375
2024-05-13 15:15:00,3947.0,3949.89990234375,3945.60009765625,3947.89990234375,36469,3947.89990234375
2024-05-13 15:20:00,3947.949951171875,3955.0,3947.89990234375,3954.050048828125,39042,3954.050048828125
2024-05-13 15:25:00,3954.39990234375,3954.85009765625,3941.0,3945.64990234375,40566,3945.64990234375
2024-05-14 09:15:00,3940.0,3945.699951171875,3931.25,3935.550048828125,95686,3935.550048828125
2024-05-14 09:20:00,3935.0,3945.449951171875,3932.800048828125,3942.800048828125,25434,3942.800048828125
2024-05-14 09:25:00,3942.800048828125,3943.199951171875,3932.60009765625,3933.39990234375,18429,3933.39990234375
2024-05-14 09:30:00,3933.199951171875,3933.800048828125,3924.0,3927.25,26869,3927.25
2024-05-14 09:35:00,3926.550048828125,3930.550048828125,3925.0,3926.050048828125,13698,3926.050048828125
2024-05-14 09:40:00,3926.949951171875,3926.949951171875,3922.050048828125,3924.449951171875,15752,3924.449951171875
2024-05-14 09:45:00,3925.64990234375,3925.64990234375,3918.0,3920.199951171875,18916,3920.199951171875
2024-05-14 09:50:00,3920.199951171875,3920.199951171875,3915.10009765625,3918.699951171875,12642,3918.699951171875
2024-05-14 09:55:00,3918.550048828125,3919.800048828125,3912.39990234375,3914.800048828125,15155,3914.800048828125
2024-05-14 10:00:00,3916.10009765625,3916.14990234375,3906.0,3907.25,15788,3907.25
2024-05-14 10:05:00,3908.300048828125,3914.60009765625,3906.35009765625,3907.050048828125,10588,3907.050048828125
2024-05-14 10:10:00,3907.39990234375,3915.85009765625,3904.550048828125,3908.0,12372,3908.0
2024-05-14 10:15:00,3908.0,3913.0,3905.199951171875,3913.0,10505,3913.0
2024-05-14 10:20:00,3913.199951171875,3913.550048828125,3907.699951171875,3908.89990234375,8274,3908.89990234375
2024-05-14 10:25:00,3909.050048828125,3913.050048828125,3909.050048828125,3912.0,6378,3912.0
2024-05-14 10:30:00,3913.0,3913.0,3903.0,3903.449951171875,11695,3903.449951171875
2024-05-14 10:35:00,3903.449951171875,3906.75,3898.89990234375,3906.550048828125,16527,3906.550048828125
2024-05-14 10:40:00,3906.550048828125,3908.89990234375,3906.39990234375,3908.89990234375,12184,3908.89990234375
2024-05-14 10:45:00,3908.949951171875,3909.800048828125,3903.300048828125,3909.10009765625,10955,3909.10009765625
2024-05-14 10:50:00,3909.39990234375,3913.0,3908.0,3910.800048828125,6778,3910.800048828125
2024-05-14 10:55:00,3910.0,3912.0,3910.0,3910.10009765625,6892,3910.10009765625
2024-05-14 11:00:00,3910.949951171875,3913.0,3905.0,3911.0,11704,3911.0
2024-05-14 11:05:00,3912.10009765625,3917.0,3911.0,3915.449951171875,9059,3915.449951171875
2024-05-14 11:10:00,3915.25,3918.0,3915.0,3917.199951171875,5245,3917.199951171875
2024-05-14 11:15:00,3917.0,3922.14990234375,3916.699951171875,3918.10009765625,10121,3918.10009765625
2024-05-14 11:20:00,3918.0,3919.85009765625,3911.5,3913.199951171875,6760,3913.199951171875
2024-05-14 11:25:00,3913.14990234375,3914.0,3911.0,3911.0,3806,3911.0
2024-05-14 11:30:00,3912.0,3912.39990234375,3908.10009765625,3911.0,9666,3911.0
2024-05-14 11:35:00,3910.949951171875,3918.89990234375,3910.0,3918.5,7276,3918.5
2024-05-14 11:40:00,3918.60009765625,3918.800048828125,3911.60009765625,3913.199951171875,4967,3913.199951171875
2024-05-14 11:45:00,3913.449951171875,3915.199951171875,3911.0,3914.800048828125,7743,3914.800048828125
2024-05-14 11:50:00,3914.85009765625,3914.89990234375,3910.449951171875,3913.449951171875,4339,3913.449951171875
2024-05-14 11:55:00,3913.449951171875,3915.949951171875,3911.10009765625,3915.14990234375,6457,3915.14990234375
2024-05-14 12:00:00,3915.14990234375,3915.64990234375,3911.300048828125,3913.949951171875,6646,3913.949951171875
2024-05-14 12:05:00,3914.0,3918.85009765625,3911.050048828125,3918.300048828125,5463,3918.300048828125
2024-05-14 12:10:00,3918.0,3918.449951171875,3912.449951171875,3912.449951171875,6628,3912.449951171875
2024-05-14 12:15:00,3912.35009765625,3914.75,3909.800048828125,3912.10009765625,8060,3912.10009765625
2024-05-14 12:20:00,3911.300048828125,3913.550048828125,3910.0,3913.300048828125,5028,3913.300048828125
2024-05-14 12:25:00,3913.0,3918.0,3911.449951171875,3917.25,8867,3917.25
2024-05-14 12:30:00,3917.25,3917.89990234375,3915.35009765625,3917.89990234375,8157,3917.89990234375
2024-05-14 12:35:00,3917.89990234375,3917.89990234375,3915.050048828125,3917.699951171875,5114,3917.699951171875
2024-05-14 12:40:00,3917.25,3919.89990234375,3916.25,3917.60009765625,14589,3917.60009765625
2024-05-14 12:45:00,3917.60009765625,3918.39990234375,3912.25,3913.75,6369,3913.75
2024-05-14 12:50:00,3913.75,3918.60009765625,3911.050048828125,3918.5,8934,3918.5
2024-05-14 12:55:00,3918.75,3921.0,3916.39990234375,3918.0,10477,3918.0
2024-05-14 13:00:00,3917.14990234375,3925.0,3917.0,3923.25,10258,3923.25
2024-05-14 13:05:00,3924.39990234375,3925.89990234375,3920.60009765625,3923.60009765625,12916,3923.60009765625
2024-05-14 13:10:00,3923.60009765625,3925.0,3920.75,3923.85009765625,6327,3923.85009765625
2024-05-14 13:15:00,3923.14990234375,3924.89990234375,3917.449951171875,3919.050048828125,11103,3919.050048828125
2024-05-14 13:20:00,3919.0,3919.550048828125,3917.0,3918.300048828125,5659,3918.300048828125
2024-05-14 13:25:00,3920.89990234375,3922.60009765625,3920.0,3920.64990234375,7101,3920.64990234375
2024-05-14 13:30:00,3920.800048828125,3924.949951171875,3920.0,3924.64990234375,8848,3924.64990234375
2024-05-14 13:35:00,3923.10009765625,3924.699951171875,3920.550048828125,3923.949951171875,5841,3923.949951171875
2024-05-14 13:40:00,3924.0,3925.0,3921.39990234375,3924.35009765625,5145,3924.35009765625
2024-05-14 13:45:00,3924.39990234375,3929.85009765625,3923.14990234375,3928.5,10830,3928.5
2024-05-14 13:50:00,3928.39990234375,3931.0,3927.0,3930.0,9521,3930.0
2024-05-14 13:55:00,3929.949951171875,3934.39990234375,3928.39990234375,3932.949951171875,11251,3932.949951171875
2024-05-14 14:00:00,3933.0,3934.5,3929.64990234375,3929.64990234375,12851,3929.64990234375
2024-05-14 14:05:00,3930.39990234375,3931.949951171875,3925.449951171875,3929.10009765625,8628,3929.10009765625
2024-05-14 14:10:00,3930.0,3931.550048828125,3927.64990234375,3929.64990234375,6136,3929.64990234375
2024-05-14 14:15:00,3929.35009765625,3929.64990234375,3924.699951171875,3926.800048828125,10844,3926.800048828125
2024-05-14 14:20:00,3927.0,3928.0,3920.10009765625,3924.0,8610,3924.0
2024-05-14 14:25:00,3923.199951171875,3927.89990234375,3923.199951171875,3923.949951171875,7661,3923.949951171875
2024-05-14 14:30:00,3923.25,3924.10009765625,3920.0,3921.60009765625,10961,3921.60009765625
2024-05-14 14:35:00,3921.550048828125,3922.0,3915.0,3916.75,17911,3916.75
2024-05-14 14:40:00,3917.89990234375,3921.449951171875,3915.949951171875,3920.75,6851,3920.75
2024-05-14 14:45:00,3921.0,3921.800048828125,3918.0,3921.0,12279,3921.0
2024-05-14 14:50:00,3921.0,3922.0,3918.14990234375,3921.0,8353,3921.0
2024-05-14 14:55:00,3921.0,3922.300048828125,3918.10009765625,3920.050048828125,12263,3920.050048828125
2024-05-14 15:00:00,3920.949951171875,3920.949951171875,3893.75,3897.35009765625,69208,3897.35009765625
2024-05-14 15:05:00,3897.449951171875,3904.199951171875,3895.699951171875,3902.449951171875,38709,3902.449951171875
2024-05-14 15:10:00,3902.300048828125,3905.0,3901.0,3903.5,31516,3903.5
2024-05-14 15:15:00,3903.5,3903.64990234375,3897.85009765625,3898.050048828125,48741,3898.050048828125
2024-05-14 15:20:00,3898.64990234375,3899.949951171875,3897.0,3897.5,41677,3897.5
2024-05-14 15:25:00,3898.449951171875,3907.89990234375,3897.35009765625,3902.0,47256,3902.0
2024-05-15 09:15:00,3917.949951171875,3926.949951171875,3910.85009765625,3920.5,40102,3920.5
2024-05-15 09:20:00,3920.449951171875,3923.300048828125,3916.5,3917.75,12636,3917.75
2024-05-15 09:25:00,3917.699951171875,3923.0,3911.050048828125,3915.0,15843,3915.0
2024-05-15 09:30:00,3915.0,3917.75,3911.64990234375,3917.39990234375,6923,3917.39990234375
2024-05-15 09:35:00,3920.0,3920.0,3912.14990234375,3914.39990234375,8843,3914.39990234375
2024-05-15 09:40:00,3915.5,3917.75,3911.5,3915.10009765625,6984,3915.10009765625
2024-05-15 09:45:00,3915.10009765625,3918.0,3908.0,3911.0,12871,3911.0
2024-05-15 09:50:00,3910.0,3914.60009765625,3908.14990234375,3908.800048828125,6418,3908.800048828125
2024-05-15 09:55:00,3908.39990234375,3911.25,3899.35009765625,3900.85009765625,26144,3900.85009765625
2024-05-15 10:00:00,3900.0,3902.14990234375,3896.5,3896.5,13321,3896.5
2024-05-15 10:05:00,3896.39990234375,3897.14990234375,3886.64990234375,3888.75,19563,3888.75
2024-05-15 10:10:00,3889.89990234375,3890.699951171875,3882.25,3885.949951171875,33755,3885.949951171875
2024-05-15 10:15:00,3885.10009765625,3890.14990234375,3881.0,3889.300048828125,20027,3889.300048828125
2024-05-15 10:20:00,3888.39990234375,3889.60009765625,3885.050048828125,3886.050048828125,6982,3886.050048828125
2024-05-15 10:25:00,3886.0,3889.0,3881.75,3889.0,8063,3889.0
2024-05-15 10:30:00,3888.5,3889.0,3878.0,3882.550048828125,15769,3882.550048828125
2024-05-15 10:35:00,3881.75,3884.0,3877.14990234375,3877.35009765625,5738,3877.35009765625
2024-05-15 10:40:00,3877.10009765625,3880.0,3875.5,3879.75,6590,3879.75
2024-05-15 10:45:00,3879.89990234375,3884.39990234375,3877.64990234375,3882.949951171875,4011,3882.949951171875
2024-05-15 10:50:00,3882.949951171875,3888.550048828125,3882.0,3886.699951171875,11125,3886.699951171875
2024-05-15 10:55:00,3887.0,3890.0,3886.0,3888.550048828125,10008,3888.550048828125
2024-05-15 11:00:00,3888.60009765625,3899.0,3888.60009765625,3895.300048828125,44925,3895.300048828125
2024-05-15 11:05:00,3894.85009765625,3895.949951171875,3892.0,3892.699951171875,7751,3892.699951171875
2024-05-15 11:10:00,3892.64990234375,3895.0,3890.0,3893.449951171875,9397,3893.449951171875
2024-05-15 11:15:00,3892.449951171875,3895.0,3890.39990234375,3893.949951171875,19564,3893.949951171875
2024-05-15 11:20:00,3893.10009765625,3894.14990234375,3891.050048828125,3891.10009765625,4315,3891.10009765625
2024-05-15 11:25:00,3891.300048828125,3893.64990234375,3882.050048828125,3883.699951171875,8317,3883.699951171875
2024-05-15 11:30:00,3884.64990234375,3887.14990234375,3882.199951171875,3884.699951171875,5948,3884.699951171875
2024-05-15 11:35:00,3885.64990234375,3889.0,3883.39990234375,3886.699951171875,4678,3886.699951171875
2024-05-15 11:40:00,3888.25,3894.699951171875,3885.800048828125,3894.699951171875,9929,3894.699951171875
2024-05-15 11:45:00,3894.699951171875,3895.0,3892.0,3894.050048828125,3765,3894.050048828125
2024-05-15 11:50:00,3894.0,3897.0,3892.0,3892.5,4760,3892.5
2024-05-15 11:55:00,3893.800048828125,3899.0,3892.0,3897.64990234375,14623,3897.64990234375
2024-05-15 12:00:00,3898.10009765625,3899.0,3893.050048828125,3895.0,7824,3895.0
2024-05-15 12:05:00,3896.75,3897.10009765625,3892.35009765625,3892.949951171875,16133,3892.949951171875
2024-05-15 12:10:00,3892.199951171875,3897.0,3892.14990234375,3896.60009765625,4518,3896.60009765625
2024-05-15 12:15:00,3896.949951171875,3898.75,3895.60009765625,3897.60009765625,6401,3897.60009765625
2024-05-15 12:20:00,3898.85009765625,3900.0,3893.75,3897.85009765625,19271,3897.85009765625
2024-05-15 12:25:00,3897.050048828125,3898.0,3894.550048828125,3894.699951171875,7500,3894.699951171875
2024-05-15 12:30:00,3894.75,3898.60009765625,3892.39990234375,3895.60009765625,18587,3895.60009765625
2024-05-15 12:35:00,3895.550048828125,3898.0,3892.0,3897.10009765625,7912,3897.10009765625
2024-05-15 12:40:00,3898.0,3901.949951171875,3898.0,3900.449951171875,16383,3900.449951171875
2024-05-15 12:45:00,3900.5,3902.449951171875,3900.0,3901.10009765625,5548,3901.10009765625
2024-05-15 12:50:00,3902.39990234375,3905.64990234375,3900.39990234375,3903.39990234375,7650,3903.39990234375
2024-05-15 12:55:00,3902.5,3903.35009765625,3898.0,3900.10009765625,6021,3900.10009765625
2024-05-15 13:00:00,3901.0,3901.10009765625,3898.0,3900.0,5697,3900.0
2024-05-15 13:05:00,3900.300048828125,3902.10009765625,3898.39990234375,3900.800048828125,6693,3900.800048828125
2024-05-15 13:10:00,3900.800048828125,3901.699951171875,3895.199951171875,3895.300048828125,6900,3895.300048828125
2024-05-15 13:15:00,3895.300048828125,3898.949951171875,3893.0,3897.300048828125,7482,3897.300048828125
2024-05-15 13:20:00,3897.300048828125,3899.949951171875,3895.89990234375,3898.449951171875,8137,3898.449951171875
2024-05-15 13:25:00,3898.449951171875,3900.949951171875,3894.0,3895.85009765625,15131,3895.85009765625
2024-05-15 13:30:00,3894.39990234375,3900.0,3894.14990234375,3900.0,8831,3900.0
2024-05-15 13:35:00,3900.14990234375,3901.0,3896.85009765625,3898.949951171875,7552,3898.949951171875
2024-05-15 13:40:00,3898.89990234375,3899.0,3893.0,3894.800048828125,8258,3894.800048828125
2024-05-15 13:45:00,3894.699951171875,3896.25,3891.60009765625,3896.25,5763,3896.25
2024-05-15 13:50:00,3896.35009765625,3896.35009765625,3891.550048828125,3893.25,8193,3893.25
2024-05-15 13:55:00,3893.550048828125,3895.449951171875,3890.0,3890.199951171875,15320,3890.199951171875
2024-05-15 14:00:00,3890.10009765625,3891.449951171875,3886.39990234375,3886.39990234375,14556,3886.39990234375
2024-05-15 14:05:00,3886.449951171875,3891.5,3886.0,3890.89990234375,9446,3890.89990234375
2024-05-15 14:10:00,3890.949951171875,3896.10009765625,3888.0,3891.14990234375,10773,3891.14990234375
2024-05-15 14:15:00,3892.949951171875,3897.14990234375,3887.949951171875,3887.949951171875,12799,3887.949951171875
2024-05-15 14:20:00,3889.199951171875,3889.199951171875,3882.14990234375,3883.10009765625,13803,3883.10009765625
2024-05-15 14:25:00,3883.10009765625,3889.89990234375,3882.050048828125,3889.300048828125,9912,3889.300048828125
2024-05-15 14:30:00,3888.5,3893.10009765625,3886.199951171875,3891.39990234375,14811,3891.39990234375
2024-05-15 14:35:00,3891.39990234375,3894.89990234375,3890.0,3890.75,8702,3890.75
2024-05-15 14:40:00,3890.75,3892.85009765625,3888.550048828125,3890.550048828125,9476,3890.550048828125
2024-05-15 14:45:00,3890.199951171875,3892.39990234375,3887.39990234375,3890.050048828125,14999,3890.050048828125
2024-05-15 14:50:00,3890.0,3891.0,3888.0,3889.949951171875,11084,3889.949951171875
2024-05-15 14:55:00,3889.550048828125,3890.0,3887.10009765625,3889.949951171875,9751,3889.949951171875
2024-05-15 15:00:00,3889.199951171875,3893.449951171875,3879.64990234375,3880.050048828125,67660,3880.050048828125
2024-05-15 15:05:00,3880.0,3883.5,3878.199951171875,3881.050048828125,56034,3881.050048828125
2024-05-15 15:10:00,3880.75,3881.0,3877.949951171875,3878.39990234375,45133,3878.39990234375
2024-05-15 15:15:00,3878.449951171875,3880.64990234375,3877.199951171875,3878.10009765625,49759,3878.10009765625
2024-05-15 15:20:00,3878.050048828125,3880.0,3876.89990234375,3879.949951171875,60975,3879.949951171875
2024-05-15 15:25:00,3880.0,3885.949951171875,3878.85009765625,3880.39990234375,0,3880.39990234375
2024-05-16 09:15:00,3888.0,3897.699951171875,3885.0,3889.64990234375,156633,3889.64990234375
2024-05-16 09:20:00,3889.64990234375,3897.199951171875,3889.550048828125,3895.35009765625,58784,3895.35009765625
2024-05-16 09:25:00,3895.35009765625,3909.14990234375,3895.14990234375,3904.949951171875,66550,3904.949951171875
2024-05-16 09:30:00,3905.0,3906.800048828125,3885.0,3885.449951171875,54455,3885.449951171875
2024-05-16 09:35:00,3885.39990234375,3893.5,3881.449951171875,3885.14990234375,46906,3885.14990234375
2024-05-16 09:40:00,3885.14990234375,3893.14990234375,3884.0,3884.75,36487,3884.75
2024-05-16 09:45:00,3884.800048828125,3896.949951171875,3883.10009765625,3890.10009765625,35440,3890.10009765625
2024-05-16 09:50:00,3889.5,3893.0,3886.0,3888.699951171875,25947,3888.699951171875
2024-05-16 09:55:00,3889.800048828125,3891.699951171875,3885.10009765625,3890.050048828125,22702,3890.050048828125
2024-05-16 10:00:00,3889.0,3892.0,3885.0,3885.0,29890,3885.0
2024-05-16 10:05:00,3884.25,3895.0,3884.25,3889.60009765625,26325,3889.60009765625
2024-05-16 10:10:00,3889.60009765625,3892.0,3884.10009765625,3886.800048828125,41882,3886.800048828125
2024-05-16 10:15:00,3886.800048828125,3890.0,3882.0,3882.0,25097,3882.0
2024-05-16 10:20:00,3882.0,3882.550048828125,3869.60009765625,3873.35009765625,62365,3873.35009765625
2024-05-16 10:25:00,3874.0,3878.64990234375,3871.85009765625,3875.89990234375,28786,3875.89990234375
2024-05-16 10:30:00,3875.39990234375,3879.300048828125,3873.550048828125,3876.050048828125,17700,3876.050048828125
2024-05-16 10:35:00,3875.14990234375,3882.699951171875,3874.0,3880.10009765625,23754,3880.10009765625
2024-05-16 10:40:00,3881.0,3886.89990234375,3880.0,3883.14990234375,17246,3883.14990234375
2024-05-16 10:45:00,3882.39990234375,3885.0,3872.10009765625,3872.14990234375,33610,3872.14990234375
2024-05-16 10:50:00,3871.449951171875,3879.0,3870.0,3877.35009765625,25503,3877.35009765625
2024-05-16 10:55:00,3877.75,3880.0,3876.050048828125,3877.5,14797,3877.5
2024-05-16 11:00:00,3877.199951171875,3883.550048828125,3875.25,3883.550048828125,55814,3883.550048828125
2024-05-16 11:05:00,3883.550048828125,3885.0,3879.10009765625,3884.89990234375,14300,3884.89990234375
2024-05-16 11:10:00,3884.75,3884.800048828125,3880.0,3883.85009765625,18088,3883.85009765625
2024-05-16 11:15:00,3883.300048828125,3884.0,3875.0,3875.60009765625,18425,3875.60009765625
2024-05-16 11:20:00,3876.449951171875,3879.699951171875,3875.0,3878.14990234375,11392,3878.14990234375
2024-05-16 11:25:00,3878.25,3879.699951171875,3876.050048828125,3877.64990234375,10264,3877.64990234375
2024-05-16 11:30:00,3877.64990234375,3878.050048828125,3875.0,3876.300048828125,8272,3876.300048828125
2024-05-16 11:35:00,3876.300048828125,3879.449951171875,3874.0,3878.39990234375,13843,3878.39990234375
2024-05-16 11:40:00,3878.5,3883.0,3874.300048828125,3882.5,13561,3882.5
2024-05-16 11:45:00,3882.5,3882.5,3876.10009765625,3877.0,10276,3877.0
2024-05-16 11:50:00,3877.0,3881.0,3877.0,3880.050048828125,11818,3880.050048828125
2024-05-16 11:55:00,3880.14990234375,3880.449951171875,3876.0,3878.800048828125,10200,3878.800048828125
2024-05-16 12:00:00,3877.949951171875,3879.14990234375,3876.0,3878.050048828125,7652,3878.050048828125
2024-05-16 12:05:00,3877.949951171875,3888.699951171875,3875.60009765625,3886.449951171875,19009,3886.449951171875
2024-05-16 12:10:00,3885.949951171875,3896.800048828125,3885.60009765625,3895.85009765625,36676,3895.85009765625
2024-05-16 12:15:00,3897.0,3898.0,3890.949951171875,3894.75,12037,3894.75
2024-05-16 12:20:00,3893.35009765625,3894.949951171875,3890.0,3890.85009765625,7430,3890.85009765625
2024-05-16 12:25:00,3890.449951171875,3891.0,3874.5,3875.949951171875,27606,3875.949951171875
2024-05-16 12:30:00,3875.800048828125,3876.89990234375,3860.0,3862.050048828125,44049,3862.050048828125
2024-05-16 12:35:00,3862.39990234375,3864.10009765625,3855.35009765625,3861.10009765625,23244,3861.10009765625
2024-05-16 12:40:00,3860.5,3867.75,3860.0,3865.5,14898,3865.5
2024-05-16 12:45:00,3866.85009765625,3866.89990234375,3863.050048828125,3864.949951171875,11630,3864.949951171875
2024-05-16 12:50:00,3864.949951171875,3869.75,3861.449951171875,3862.89990234375,8230,3862.89990234375
2024-05-16 12:55:00,3862.89990234375,3865.35009765625,3855.199951171875,3855.300048828125,28970,3855.300048828125
2024-05-16 13:00:00,3855.449951171875,3859.800048828125,3850.0,3850.050048828125,37615,3850.050048828125
2024-05-16 13:05:00,3850.199951171875,3854.89990234375,3848.0,3849.85009765625,26637,3849.85009765625
2024-05-16 13:10:00,3850.0,3854.550048828125,3847.10009765625,3850.949951171875,26025,3850.949951171875
2024-05-16 13:15:00,3852.5,3854.0,3844.14990234375,3847.5,18142,3847.5
2024-05-16 13:20:00,3846.800048828125,3854.64990234375,3846.39990234375,3849.699951171875,12654,3849.699951171875
2024-05-16 13:25:00,3849.300048828125,3850.0,3844.949951171875,3847.5,15655,3847.5
2024-05-16 13:30:00,3848.0,3850.0,3843.60009765625,3846.300048828125,16487,3846.300048828125
2024-05-16 13:35:00,3845.949951171875,3853.0,3844.949951171875,3851.35009765625,15540,3851.35009765625
2024-05-16 13:40:00,3851.5,3853.0,3848.050048828125,3850.39990234375,20924,3850.39990234375
2024-05-16 13:45:00,3850.449951171875,3857.89990234375,3849.050048828125,3857.89990234375,14809,3857.89990234375
2024-05-16 13:50:00,3857.699951171875,3861.550048828125,3855.050048828125,3859.14990234375,18213,3859.14990234375
2024-05-16 13:55:00,3859.14990234375,3865.0,3857.5,3862.75,22672,3862.75
2024-05-16 14:00:00,3862.550048828125,3868.89990234375,3860.0,3865.0,43265,3865.0
2024-05-16 14:05:00,3865.0,3865.0,3855.0,3856.050048828125,11798,3856.050048828125
2024-05-16 14:10:00,3857.5,3858.35009765625,3851.550048828125,3853.949951171875,12873,3853.949951171875
2024-05-16 14:15:00,3853.550048828125,3861.050048828125,3852.699951171875,3859.60009765625,26072,3859.60009765625
2024-05-16 14:20:00,3858.800048828125,3865.0,3858.550048828125,3863.5,15287,3863.5
2024-05-16 14:25:00,3863.10009765625,3864.89990234375,3856.699951171875,3858.300048828125,35508,3858.300048828125
2024-05-16 14:30:00,3859.800048828125,3867.89990234375,3857.10009765625,3865.39990234375,45707,3865.39990234375
2024-05-16 14:35:00,3865.0,3871.699951171875,3862.39990234375,3871.14990234375,56958,3871.14990234375
2024-05-16 14:40:00,3872.5,3880.0,3868.64990234375,3879.64990234375,99464,3879.64990234375
2024-05-16 14:45:00,3878.64990234375,3882.0,3875.5,3878.60009765625,54557,3878.60009765625
2024-05-16 14:50:00,3878.699951171875,3890.300048828125,3878.050048828125,3889.199951171875,63535,3889.199951171875
2024-05-16 14:55:00,3889.300048828125,3898.75,3885.050048828125,3898.39990234375,74193,3898.39990234375
